[2021-05-20 18:31:22,721][iopath.fb.manifold][INFO] - URL manifold://compphoto_data/tree/pretrained/third-party/LPIPS/alexnet-owt-4df8aa71.pth was already cached in /home/ayush29feb/.torch/iopath_cache/manifold_cache/tree/pretrained/third-party/LPIPS/alexnet-owt-4df8aa71.pth
[2021-05-20 18:32:53,017][__main__][INFO] - Pair: pair_000361 psnr_masked=5.334160327911377
[2021-05-20 18:32:53,034][__main__][INFO] - Pair: pair_000361 lpips=0.8360052108764648
[2021-05-20 18:32:53,209][__main__][INFO] - Pair: pair_000361 ssim=0.2914314270019531
[2021-05-20 18:32:53,235][__main__][INFO] - Pair: pair_000362 l1=0.2311042994260788
[2021-05-20 18:32:53,237][__main__][INFO] - Pair: pair_000362 l1_masked=0.2311042845249176
[2021-05-20 18:32:53,239][__main__][INFO] - Pair: pair_000362 psnr=11.354425430297852
[2021-05-20 18:32:53,242][__main__][INFO] - Pair: pair_000362 psnr_masked=11.354425430297852
[2021-05-20 18:32:53,259][__main__][INFO] - Pair: pair_000362 lpips=0.8019157648086548
[2021-05-20 18:32:53,447][__main__][INFO] - Pair: pair_000362 ssim=0.42518892884254456
[2021-05-20 18:32:53,472][__main__][INFO] - Pair: pair_000363 l1=0.2915818989276886
[2021-05-20 18:32:53,475][__main__][INFO] - Pair: pair_000363 l1_masked=0.2915818989276886
[2021-05-20 18:32:53,476][__main__][INFO] - Pair: pair_000363 psnr=9.148530006408691
[2021-05-20 18:32:53,479][__main__][INFO] - Pair: pair_000363 psnr_masked=9.148530006408691
[2021-05-20 18:32:53,497][__main__][INFO] - Pair: pair_000363 lpips=0.7498592734336853
[2021-05-20 18:32:53,663][__main__][INFO] - Pair: pair_000363 ssim=0.29622894525527954
[2021-05-20 18:32:53,686][__main__][INFO] - Pair: pair_000364 l1=0.19199742376804352
[2021-05-20 18:32:53,689][__main__][INFO] - Pair: pair_000364 l1_masked=0.19201526045799255
[2021-05-20 18:32:53,690][__main__][INFO] - Pair: pair_000364 psnr=12.818994522094727
[2021-05-20 18:32:53,693][__main__][INFO] - Pair: pair_000364 psnr_masked=12.81859016418457
[2021-05-20 18:32:53,706][__main__][INFO] - Pair: pair_000364 lpips=0.8871098160743713
[2021-05-20 18:32:53,848][__main__][INFO] - Pair: pair_000364 ssim=0.5776695013046265
[2021-05-20 18:32:53,872][__main__][INFO] - Pair: pair_000365 l1=0.1928936243057251
[2021-05-20 18:32:53,875][__main__][INFO] - Pair: pair_000365 l1_masked=0.19293399155139923
[2021-05-20 18:32:53,876][__main__][INFO] - Pair: pair_000365 psnr=11.169225692749023
[2021-05-20 18:32:53,879][__main__][INFO] - Pair: pair_000365 psnr_masked=11.168316841125488
[2021-05-20 18:32:53,892][__main__][INFO] - Pair: pair_000365 lpips=0.5350126624107361
[2021-05-20 18:32:54,029][__main__][INFO] - Pair: pair_000365 ssim=0.4755151867866516
[2021-05-20 18:32:54,052][__main__][INFO] - Pair: pair_000366 l1=0.2701950967311859
[2021-05-20 18:32:54,054][__main__][INFO] - Pair: pair_000366 l1_masked=0.27019819617271423
[2021-05-20 18:32:54,056][__main__][INFO] - Pair: pair_000366 psnr=9.386869430541992
[2021-05-20 18:32:54,058][__main__][INFO] - Pair: pair_000366 psnr_masked=9.386819839477539
[2021-05-20 18:32:54,072][__main__][INFO] - Pair: pair_000366 lpips=0.8549398183822632
[2021-05-20 18:32:54,209][__main__][INFO] - Pair: pair_000366 ssim=0.4230569899082184
[2021-05-20 18:32:54,230][__main__][INFO] - Pair: pair_000367 l1=0.10577567666769028
[2021-05-20 18:32:54,233][__main__][INFO] - Pair: pair_000367 l1_masked=0.10577567666769028
[2021-05-20 18:32:54,234][__main__][INFO] - Pair: pair_000367 psnr=16.550086975097656
[2021-05-20 18:32:54,237][__main__][INFO] - Pair: pair_000367 psnr_masked=16.550086975097656
[2021-05-20 18:32:54,251][__main__][INFO] - Pair: pair_000367 lpips=0.4554815888404846
[2021-05-20 18:32:54,392][__main__][INFO] - Pair: pair_000367 ssim=0.5529882907867432
[2021-05-20 18:32:54,412][__main__][INFO] - Pair: pair_000368 l1=0.29751330614089966
[2021-05-20 18:32:54,414][__main__][INFO] - Pair: pair_000368 l1_masked=0.29751330614089966
[2021-05-20 18:32:54,415][__main__][INFO] - Pair: pair_000368 psnr=8.772953033447266
[2021-05-20 18:32:54,418][__main__][INFO] - Pair: pair_000368 psnr_masked=8.772953033447266
[2021-05-20 18:32:54,460][__main__][INFO] - Pair: pair_000368 lpips=0.8589003086090088
[2021-05-20 18:32:54,634][__main__][INFO] - Pair: pair_000368 ssim=0.3518439531326294
[2021-05-20 18:32:54,660][__main__][INFO] - Pair: pair_000369 l1=0.23985649645328522
[2021-05-20 18:32:54,663][__main__][INFO] - Pair: pair_000369 l1_masked=0.23985648155212402
[2021-05-20 18:32:54,665][__main__][INFO] - Pair: pair_000369 psnr=9.919851303100586
[2021-05-20 18:32:54,667][__main__][INFO] - Pair: pair_000369 psnr_masked=9.919851303100586
[2021-05-20 18:32:54,686][__main__][INFO] - Pair: pair_000369 lpips=0.556830644607544
[2021-05-20 18:32:54,864][__main__][INFO] - Pair: pair_000369 ssim=0.3512605130672455
[2021-05-20 18:32:54,891][__main__][INFO] - Pair: pair_000370 l1=0.03711410239338875
[2021-05-20 18:32:54,894][__main__][INFO] - Pair: pair_000370 l1_masked=0.037127915769815445
[2021-05-20 18:32:54,895][__main__][INFO] - Pair: pair_000370 psnr=22.556575775146484
[2021-05-20 18:32:54,898][__main__][INFO] - Pair: pair_000370 psnr_masked=22.554960250854492
[2021-05-20 18:32:54,916][__main__][INFO] - Pair: pair_000370 lpips=0.06880639493465424
[2021-05-20 18:32:55,094][__main__][INFO] - Pair: pair_000370 ssim=0.8288512825965881
[2021-05-20 18:32:55,121][__main__][INFO] - Pair: pair_000371 l1=0.09306741505861282
[2021-05-20 18:32:55,124][__main__][INFO] - Pair: pair_000371 l1_masked=0.09308797121047974
[2021-05-20 18:32:55,126][__main__][INFO] - Pair: pair_000371 psnr=16.78974151611328
[2021-05-20 18:32:55,129][__main__][INFO] - Pair: pair_000371 psnr_masked=16.78878402709961
[2021-05-20 18:32:55,147][__main__][INFO] - Pair: pair_000371 lpips=0.28579676151275635
[2021-05-20 18:32:55,293][__main__][INFO] - Pair: pair_000371 ssim=0.5477712154388428
[2021-05-20 18:32:55,314][__main__][INFO] - Pair: pair_000372 l1=0.0995510071516037
[2021-05-20 18:32:55,317][__main__][INFO] - Pair: pair_000372 l1_masked=0.10033957660198212
[2021-05-20 18:32:55,318][__main__][INFO] - Pair: pair_000372 psnr=15.501220703125
[2021-05-20 18:32:55,321][__main__][INFO] - Pair: pair_000372 psnr_masked=15.466955184936523
[2021-05-20 18:32:55,335][__main__][INFO] - Pair: pair_000372 lpips=0.18866881728172302
[2021-05-20 18:32:55,470][__main__][INFO] - Pair: pair_000372 ssim=0.5346959829330444
[2021-05-20 18:32:55,490][__main__][INFO] - Pair: pair_000373 l1=0.18911181390285492
[2021-05-20 18:32:55,492][__main__][INFO] - Pair: pair_000373 l1_masked=0.18916457891464233
[2021-05-20 18:32:55,494][__main__][INFO] - Pair: pair_000373 psnr=11.64195442199707
[2021-05-20 18:32:55,496][__main__][INFO] - Pair: pair_000373 psnr_masked=11.640741348266602
[2021-05-20 18:32:55,511][__main__][INFO] - Pair: pair_000373 lpips=0.7274514436721802
[2021-05-20 18:32:55,648][__main__][INFO] - Pair: pair_000373 ssim=0.4485960900783539
[2021-05-20 18:32:55,669][__main__][INFO] - Pair: pair_000374 l1=0.0923914685845375
[2021-05-20 18:32:55,671][__main__][INFO] - Pair: pair_000374 l1_masked=0.09420288354158401
[2021-05-20 18:32:55,673][__main__][INFO] - Pair: pair_000374 psnr=15.901193618774414
[2021-05-20 18:32:55,675][__main__][INFO] - Pair: pair_000374 psnr_masked=15.816869735717773
[2021-05-20 18:32:55,689][__main__][INFO] - Pair: pair_000374 lpips=0.24183309078216553
[2021-05-20 18:32:55,825][__main__][INFO] - Pair: pair_000374 ssim=0.6837555170059204
[2021-05-20 18:32:55,844][__main__][INFO] - Pair: pair_000375 l1=0.2644962966442108
[2021-05-20 18:32:55,846][__main__][INFO] - Pair: pair_000375 l1_masked=0.26467475295066833
[2021-05-20 18:32:55,848][__main__][INFO] - Pair: pair_000375 psnr=8.764579772949219
[2021-05-20 18:32:55,850][__main__][INFO] - Pair: pair_000375 psnr_masked=8.761650085449219
[2021-05-20 18:32:55,865][__main__][INFO] - Pair: pair_000375 lpips=0.8001066446304321
[2021-05-20 18:32:56,001][__main__][INFO] - Pair: pair_000375 ssim=0.5643812417984009
[2021-05-20 18:32:56,020][__main__][INFO] - Pair: pair_000376 l1=0.2524815797805786
[2021-05-20 18:32:56,023][__main__][INFO] - Pair: pair_000376 l1_masked=0.25339773297309875
[2021-05-20 18:32:56,024][__main__][INFO] - Pair: pair_000376 psnr=10.132745742797852
[2021-05-20 18:32:56,027][__main__][INFO] - Pair: pair_000376 psnr_masked=10.117015838623047
[2021-05-20 18:32:56,041][__main__][INFO] - Pair: pair_000376 lpips=0.9407384991645813
[2021-05-20 18:32:56,176][__main__][INFO] - Pair: pair_000376 ssim=0.47004634141921997
[2021-05-20 18:32:56,200][__main__][INFO] - Pair: pair_000377 l1=0.11046711355447769
[2021-05-20 18:32:56,203][__main__][INFO] - Pair: pair_000377 l1_masked=0.1165095791220665
[2021-05-20 18:32:56,204][__main__][INFO] - Pair: pair_000377 psnr=14.030792236328125
[2021-05-20 18:32:56,207][__main__][INFO] - Pair: pair_000377 psnr_masked=13.799505233764648
[2021-05-20 18:32:56,221][__main__][INFO] - Pair: pair_000377 lpips=0.24952904880046844
[2021-05-20 18:32:56,357][__main__][INFO] - Pair: pair_000377 ssim=0.573736310005188
[2021-05-20 18:32:56,376][__main__][INFO] - Pair: pair_000378 l1=0.2467273622751236
[2021-05-20 18:32:56,378][__main__][INFO] - Pair: pair_000378 l1_masked=0.27078840136528015
[2021-05-20 18:32:56,380][__main__][INFO] - Pair: pair_000378 psnr=9.655268669128418
[2021-05-20 18:32:56,382][__main__][INFO] - Pair: pair_000378 psnr_masked=9.251140594482422
[2021-05-20 18:32:56,396][__main__][INFO] - Pair: pair_000378 lpips=0.7316116094589233
[2021-05-20 18:32:56,532][__main__][INFO] - Pair: pair_000378 ssim=0.4735638499259949
[2021-05-20 18:32:56,552][__main__][INFO] - Pair: pair_000379 l1=0.07069054245948792
[2021-05-20 18:32:56,554][__main__][INFO] - Pair: pair_000379 l1_masked=0.07069054245948792
[2021-05-20 18:32:56,556][__main__][INFO] - Pair: pair_000379 psnr=17.703876495361328
[2021-05-20 18:32:56,558][__main__][INFO] - Pair: pair_000379 psnr_masked=17.703876495361328
[2021-05-20 18:32:56,572][__main__][INFO] - Pair: pair_000379 lpips=0.18448792397975922
[2021-05-20 18:32:56,708][__main__][INFO] - Pair: pair_000379 ssim=0.680586576461792
[2021-05-20 18:32:56,731][__main__][INFO] - Pair: pair_000380 l1=0.22215332090854645
[2021-05-20 18:32:56,733][__main__][INFO] - Pair: pair_000380 l1_masked=0.222194641828537
[2021-05-20 18:32:56,735][__main__][INFO] - Pair: pair_000380 psnr=10.808286666870117
[2021-05-20 18:32:56,737][__main__][INFO] - Pair: pair_000380 psnr_masked=10.807477951049805
[2021-05-20 18:32:56,752][__main__][INFO] - Pair: pair_000380 lpips=0.719256579875946
[2021-05-20 18:32:56,911][__main__][INFO] - Pair: pair_000380 ssim=0.35304975509643555
[2021-05-20 18:32:56,947][__main__][INFO] - Pair: pair_000381 l1=0.052805155515670776
[2021-05-20 18:32:56,949][__main__][INFO] - Pair: pair_000381 l1_masked=0.0531785674393177
[2021-05-20 18:32:56,951][__main__][INFO] - Pair: pair_000381 psnr=20.229299545288086
[2021-05-20 18:32:56,953][__main__][INFO] - Pair: pair_000381 psnr_masked=20.19869613647461
[2021-05-20 18:32:56,967][__main__][INFO] - Pair: pair_000381 lpips=0.09359892457723618
[2021-05-20 18:32:57,103][__main__][INFO] - Pair: pair_000381 ssim=0.7788099646568298
[2021-05-20 18:32:57,125][__main__][INFO] - Pair: pair_000382 l1=0.19784803688526154
[2021-05-20 18:32:57,127][__main__][INFO] - Pair: pair_000382 l1_masked=0.1986679583787918
[2021-05-20 18:32:57,129][__main__][INFO] - Pair: pair_000382 psnr=11.76917839050293
[2021-05-20 18:32:57,131][__main__][INFO] - Pair: pair_000382 psnr_masked=11.751216888427734
[2021-05-20 18:32:57,145][__main__][INFO] - Pair: pair_000382 lpips=0.4908253252506256
[2021-05-20 18:32:57,280][__main__][INFO] - Pair: pair_000382 ssim=0.4092995226383209
[2021-05-20 18:32:57,301][__main__][INFO] - Pair: pair_000383 l1=0.03892640024423599
[2021-05-20 18:32:57,304][__main__][INFO] - Pair: pair_000383 l1_masked=0.038926396518945694
[2021-05-20 18:32:57,305][__main__][INFO] - Pair: pair_000383 psnr=23.211837768554688
[2021-05-20 18:32:57,307][__main__][INFO] - Pair: pair_000383 psnr_masked=23.211837768554688
[2021-05-20 18:32:57,322][__main__][INFO] - Pair: pair_000383 lpips=0.0792350322008133
[2021-05-20 18:32:57,457][__main__][INFO] - Pair: pair_000383 ssim=0.7667346000671387
[2021-05-20 18:32:57,476][__main__][INFO] - Pair: pair_000384 l1=0.1831054538488388
[2021-05-20 18:32:57,479][__main__][INFO] - Pair: pair_000384 l1_masked=0.1831054389476776
[2021-05-20 18:32:57,480][__main__][INFO] - Pair: pair_000384 psnr=12.919644355773926
[2021-05-20 18:32:57,483][__main__][INFO] - Pair: pair_000384 psnr_masked=12.919644355773926
[2021-05-20 18:32:57,497][__main__][INFO] - Pair: pair_000384 lpips=0.7929494380950928
[2021-05-20 18:32:57,633][__main__][INFO] - Pair: pair_000384 ssim=0.5286426544189453
[2021-05-20 18:32:57,656][__main__][INFO] - Pair: pair_000385 l1=0.2990691363811493
[2021-05-20 18:32:57,659][__main__][INFO] - Pair: pair_000385 l1_masked=0.3088054358959198
[2021-05-20 18:32:57,660][__main__][INFO] - Pair: pair_000385 psnr=8.597922325134277
[2021-05-20 18:32:57,663][__main__][INFO] - Pair: pair_000385 psnr_masked=8.45878791809082
[2021-05-20 18:32:57,677][__main__][INFO] - Pair: pair_000385 lpips=0.6328166723251343
[2021-05-20 18:32:57,818][__main__][INFO] - Pair: pair_000385 ssim=0.3952948749065399
[2021-05-20 18:32:57,844][__main__][INFO] - Pair: pair_000386 l1=0.11240236461162567
[2021-05-20 18:32:57,847][__main__][INFO] - Pair: pair_000386 l1_masked=0.11269714683294296
[2021-05-20 18:32:57,848][__main__][INFO] - Pair: pair_000386 psnr=14.769256591796875
[2021-05-20 18:32:57,851][__main__][INFO] - Pair: pair_000386 psnr_masked=14.757882118225098
[2021-05-20 18:32:57,867][__main__][INFO] - Pair: pair_000386 lpips=0.22076058387756348
[2021-05-20 18:32:58,002][__main__][INFO] - Pair: pair_000386 ssim=0.5242350697517395
[2021-05-20 18:32:58,024][__main__][INFO] - Pair: pair_000387 l1=0.16117584705352783
[2021-05-20 18:32:58,026][__main__][INFO] - Pair: pair_000387 l1_masked=0.16126957535743713
[2021-05-20 18:32:58,027][__main__][INFO] - Pair: pair_000387 psnr=11.62876033782959
[2021-05-20 18:32:58,030][__main__][INFO] - Pair: pair_000387 psnr_masked=11.62623405456543
[2021-05-20 18:32:58,044][__main__][INFO] - Pair: pair_000387 lpips=0.37409067153930664
[2021-05-20 18:32:58,179][__main__][INFO] - Pair: pair_000387 ssim=0.4696493148803711
[2021-05-20 18:32:58,203][__main__][INFO] - Pair: pair_000388 l1=0.14186184108257294
[2021-05-20 18:32:58,205][__main__][INFO] - Pair: pair_000388 l1_masked=0.1419030874967575
[2021-05-20 18:32:58,207][__main__][INFO] - Pair: pair_000388 psnr=13.620762825012207
[2021-05-20 18:32:58,209][__main__][INFO] - Pair: pair_000388 psnr_masked=13.619500160217285
[2021-05-20 18:32:58,223][__main__][INFO] - Pair: pair_000388 lpips=0.4446897506713867
[2021-05-20 18:32:58,358][__main__][INFO] - Pair: pair_000388 ssim=0.4812939465045929
[2021-05-20 18:32:58,379][__main__][INFO] - Pair: pair_000389 l1=0.5308929085731506
[2021-05-20 18:32:58,382][__main__][INFO] - Pair: pair_000389 l1_masked=0.5308990478515625
[2021-05-20 18:32:58,383][__main__][INFO] - Pair: pair_000389 psnr=4.694877624511719
[2021-05-20 18:32:58,386][__main__][INFO] - Pair: pair_000389 psnr_masked=4.694827556610107
[2021-05-20 18:32:58,400][__main__][INFO] - Pair: pair_000389 lpips=0.8742287755012512
[2021-05-20 18:32:58,535][__main__][INFO] - Pair: pair_000389 ssim=0.34014657139778137
[2021-05-20 18:32:58,555][__main__][INFO] - Pair: pair_000390 l1=0.4191398322582245
[2021-05-20 18:32:58,557][__main__][INFO] - Pair: pair_000390 l1_masked=0.4383097290992737
[2021-05-20 18:32:58,558][__main__][INFO] - Pair: pair_000390 psnr=6.025974750518799
[2021-05-20 18:32:58,561][__main__][INFO] - Pair: pair_000390 psnr_masked=5.831752777099609
[2021-05-20 18:32:58,575][__main__][INFO] - Pair: pair_000390 lpips=0.6584850549697876
[2021-05-20 18:32:58,711][__main__][INFO] - Pair: pair_000390 ssim=0.4416702389717102
[2021-05-20 18:32:58,733][__main__][INFO] - Pair: pair_000391 l1=0.12581828236579895
[2021-05-20 18:32:58,736][__main__][INFO] - Pair: pair_000391 l1_masked=0.12581828236579895
[2021-05-20 18:32:58,737][__main__][INFO] - Pair: pair_000391 psnr=13.637933731079102
[2021-05-20 18:32:58,739][__main__][INFO] - Pair: pair_000391 psnr_masked=13.637933731079102
[2021-05-20 18:32:58,757][__main__][INFO] - Pair: pair_000391 lpips=0.395902156829834
[2021-05-20 18:32:58,948][__main__][INFO] - Pair: pair_000391 ssim=0.5595611929893494
[2021-05-20 18:32:58,972][__main__][INFO] - Pair: pair_000392 l1=0.12648792564868927
[2021-05-20 18:32:58,975][__main__][INFO] - Pair: pair_000392 l1_masked=0.12689213454723358
[2021-05-20 18:32:58,976][__main__][INFO] - Pair: pair_000392 psnr=14.214043617248535
[2021-05-20 18:32:58,979][__main__][INFO] - Pair: pair_000392 psnr_masked=14.200186729431152
[2021-05-20 18:32:58,994][__main__][INFO] - Pair: pair_000392 lpips=0.307698518037796
[2021-05-20 18:32:59,138][__main__][INFO] - Pair: pair_000392 ssim=0.6420531868934631
[2021-05-20 18:32:59,161][__main__][INFO] - Pair: pair_000393 l1=0.299663245677948
[2021-05-20 18:32:59,164][__main__][INFO] - Pair: pair_000393 l1_masked=0.3001692593097687
[2021-05-20 18:32:59,165][__main__][INFO] - Pair: pair_000393 psnr=8.724191665649414
[2021-05-20 18:32:59,168][__main__][INFO] - Pair: pair_000393 psnr_masked=8.716865539550781
[2021-05-20 18:32:59,182][__main__][INFO] - Pair: pair_000393 lpips=0.8052554726600647
[2021-05-20 18:32:59,318][__main__][INFO] - Pair: pair_000393 ssim=0.42211368680000305
[2021-05-20 18:32:59,341][__main__][INFO] - Pair: pair_000394 l1=0.24685589969158173
[2021-05-20 18:32:59,343][__main__][INFO] - Pair: pair_000394 l1_masked=0.2470741868019104
[2021-05-20 18:32:59,345][__main__][INFO] - Pair: pair_000394 psnr=10.415688514709473
[2021-05-20 18:32:59,347][__main__][INFO] - Pair: pair_000394 psnr_masked=10.411849975585938
[2021-05-20 18:32:59,362][__main__][INFO] - Pair: pair_000394 lpips=0.7668227553367615
[2021-05-20 18:32:59,498][__main__][INFO] - Pair: pair_000394 ssim=0.46631643176078796
[2021-05-20 18:32:59,521][__main__][INFO] - Pair: pair_000395 l1=0.20568107068538666
[2021-05-20 18:32:59,524][__main__][INFO] - Pair: pair_000395 l1_masked=0.20569302141666412
[2021-05-20 18:32:59,525][__main__][INFO] - Pair: pair_000395 psnr=11.232586860656738
[2021-05-20 18:32:59,528][__main__][INFO] - Pair: pair_000395 psnr_masked=11.232336044311523
[2021-05-20 18:32:59,547][__main__][INFO] - Pair: pair_000395 lpips=0.5719892382621765
[2021-05-20 18:32:59,689][__main__][INFO] - Pair: pair_000395 ssim=0.42940759658813477
[2021-05-20 18:32:59,709][__main__][INFO] - Pair: pair_000396 l1=0.025076063349843025
[2021-05-20 18:32:59,712][__main__][INFO] - Pair: pair_000396 l1_masked=0.025076061487197876
[2021-05-20 18:32:59,713][__main__][INFO] - Pair: pair_000396 psnr=24.718761444091797
[2021-05-20 18:32:59,715][__main__][INFO] - Pair: pair_000396 psnr_masked=24.718761444091797
[2021-05-20 18:32:59,730][__main__][INFO] - Pair: pair_000396 lpips=0.07229632884263992
[2021-05-20 18:32:59,871][__main__][INFO] - Pair: pair_000396 ssim=0.8892818093299866
[2021-05-20 18:32:59,891][__main__][INFO] - Pair: pair_000397 l1=0.1608629822731018
[2021-05-20 18:32:59,894][__main__][INFO] - Pair: pair_000397 l1_masked=0.1608629673719406
[2021-05-20 18:32:59,895][__main__][INFO] - Pair: pair_000397 psnr=13.751630783081055
[2021-05-20 18:32:59,898][__main__][INFO] - Pair: pair_000397 psnr_masked=13.751631736755371
[2021-05-20 18:32:59,913][__main__][INFO] - Pair: pair_000397 lpips=0.6928881406784058
[2021-05-20 18:33:00,050][__main__][INFO] - Pair: pair_000397 ssim=0.621571958065033
[2021-05-20 18:33:00,072][__main__][INFO] - Pair: pair_000398 l1=0.529715895652771
[2021-05-20 18:33:00,075][__main__][INFO] - Pair: pair_000398 l1_masked=0.529715895652771
[2021-05-20 18:33:00,076][__main__][INFO] - Pair: pair_000398 psnr=5.115884780883789
[2021-05-20 18:33:00,079][__main__][INFO] - Pair: pair_000398 psnr_masked=5.115885257720947
[2021-05-20 18:33:00,093][__main__][INFO] - Pair: pair_000398 lpips=0.9489304423332214
[2021-05-20 18:33:00,229][__main__][INFO] - Pair: pair_000398 ssim=0.5098013877868652
[2021-05-20 18:33:00,253][__main__][INFO] - Pair: pair_000399 l1=0.2757912874221802
